cr_year,issn_l,collection,articles,oa_articles
2022,1051-712X,de,0,0
2022,1051-712X,global,22,3
2022,1052-0295,de,0,0
2022,1052-0295,global,49,3
2022,1052-2158,de,0,0
2022,1052-2158,global,14,0
2022,1052-7001,de,0,0
2022,1052-7001,global,18,0
2022,1052-8008,de,0,0
2022,1052-8008,global,32,3
2022,1053-0789,de,0,0
2022,1053-0789,global,44,5
2022,1053-8712,de,0,0
2022,1053-8712,global,45,3
2022,1053-8720,de,0,0
2022,1053-8720,global,29,3
2022,1054-3406,de,2,0
2022,1054-3406,global,84,9
2022,1054-8408,de,0,0
2022,1054-8408,global,36,1
2022,1054-9811,de,1,0
2022,1054-9811,global,44,5
2022,1055-0887,de,0,0
2022,1055-0887,global,74,5
2022,1055-6796,de,0,0
2022,1055-6796,global,32,0
2022,1056-4934,de,0,0
2022,1056-4934,global,12,0
2022,1056-4942,de,0,0
2022,1056-4942,global,49,0
2022,1057-0314,de,0,0
2022,1057-0314,global,81,0
2022,1057-2252,de,0,0
2022,1057-2252,global,40,2
2022,1057-2317,de,0,0
2022,1057-2317,global,35,0
2022,1057-2414,de,1,0
2022,1057-2414,global,36,4
2022,1057-3569,de,0,0
2022,1057-3569,global,27,0
2022,1057-610X,de,0,0
2022,1057-610X,global,83,26
2022,1058-0530,de,0,0
2022,1058-0530,global,21,4
2022,1058-4609,de,2,1
2022,1058-4609,global,32,10
2022,1058-6458,de,4,0
2022,1058-6458,global,25,6
2022,1058-8167,de,0,0
2022,1058-8167,global,38,0
2022,1058-9759,de,3,2
2022,1058-9759,global,65,12
2022,1059-0501,de,0,0
2022,1059-0501,global,0,0
2022,1059-8650,de,0,0
2022,1059-8650,global,44,7
2022,1059-9231,de,0,0
2022,1059-9231,global,22,1
2022,1059-924X,de,0,0
2022,1059-924X,global,62,12
2022,1060-1325,de,1,0
2022,1060-1325,global,69,0
2022,1060-586X,de,4,2
2022,1060-586X,global,38,14
2022,1060-9164,de,1,0
2022,1060-9164,global,55,4
2022,1061-1991,de,0,0
2022,1061-1991,global,44,0
2022,1061-5806,de,3,0
2022,1061-5806,global,45,2
2022,1061-8600,de,6,1
2022,1061-8600,global,159,33
2022,1061-9127,de,7,0
2022,1061-9127,global,51,3
2022,1062-7197,de,1,0
2022,1062-7197,global,24,5
2022,1062-726X,de,0,0
2022,1062-726X,global,18,1
2022,1063-0732,de,2,2
2022,1063-0732,global,47,13
2022,1063-2913,de,0,0
2022,1063-2913,global,30,4
2022,1063-2921,de,0,0
2022,1063-2921,global,37,6
2022,1063-5157,de,10,6
2022,1063-5157,global,158,68
2022,1064-0266,de,1,0
2022,1064-0266,global,29,1
2022,1064-119X,de,0,0
2022,1064-119X,global,112,2
2022,1064-1734,de,2,0
2022,1064-1734,global,18,1
2022,1064-1955,de,1,0
2022,1064-1955,global,21,1
2022,1064-3389,de,4,0
2022,1064-3389,global,69,12
2022,1064-5578,de,0,0
2022,1064-5578,global,11,4
2022,1064-6175,de,0,0
2022,1064-6175,global,25,0
2022,1064-9867,de,0,0
2022,1064-9867,global,28,1
2022,1065-2469,de,0,0
2022,1065-2469,global,59,2
2022,1065-6219,de,0,0
2022,1065-6219,global,16,0
2022,1065-657X,de,0,0
2022,1065-657X,global,0,0
2022,1066-5684,de,0,0
2022,1066-5684,global,43,2
2022,1066-7857,de,0,0
2022,1066-7857,global,110,9
2022,1066-8926,de,1,0
2022,1066-8926,global,65,1
2022,1066-9817,de,2,0
2022,1066-9817,global,56,3
2022,1066-9868,de,0,0
2022,1066-9868,global,20,1
2022,1067-0564,de,2,0
2022,1067-0564,global,76,16
2022,1067-3229,de,2,0
2022,1067-3229,global,68,8
2022,1067-828X,de,0,0
2022,1067-828X,global,0,0
2022,1068-316X,de,2,0
2022,1068-316X,global,90,24
2022,1068-6967,de,0,0
2022,1068-6967,global,17,0
2022,1069-1316,de,0,0
2022,1069-1316,global,8,0
2022,1069-6679,de,1,0
2022,1069-6679,global,39,2
2022,1070-289X,de,2,0
2022,1070-289X,global,39,14
2022,1070-5422,de,0,0
2022,1070-5422,global,29,4
2022,1070-5511,de,8,3
2022,1070-5511,global,97,19
2022,1071-4413,de,0,0
2022,1071-4413,global,12,3
2022,1071-4421,de,1,0
2022,1071-4421,global,15,2
2022,1071-4839,de,0,0
2022,1071-4839,global,75,0
2022,1072-0537,de,0,0
2022,1072-0537,global,24,0
2022,1072-303X,de,0,0
2022,1072-303X,global,0,0
2022,1072-4117,de,0,0
2022,1072-4117,global,54,0
2022,1073-6700,de,0,0
2022,1073-6700,global,9,1
2022,1073-9149,de,0,0
2022,1073-9149,global,52,2
2022,1074-9039,de,0,0
2022,1074-9039,global,25,6
2022,1074-9357,de,1,0
2022,1074-9357,global,55,2
2022,1075-8216,de,0,0
2022,1075-8216,global,36,10
2022,1077-3525,de,0,0
2022,1077-3525,global,0,0
2022,1079-0268,de,0,0
2022,1079-0268,global,105,7
2022,1079-6126,de,0,0
2022,1079-6126,global,0,0
2022,1079-8587,de,0,0
2022,1079-8587,global,513,0
2022,1079-9893,de,0,0
2022,1079-9893,global,19,3
2022,1080-3548,de,1,0
2022,1080-3548,global,167,7
2022,1080-7039,de,0,0
2022,1080-7039,global,86,2
2022,1081-0730,de,2,1
2022,1081-0730,global,80,7
2022,1081-1680,de,0,0
2022,1081-1680,global,12,0
2022,1081-602X,de,0,0
2022,1081-602X,global,41,17
2022,1082-4669,de,0,0
2022,1082-4669,global,36,3
2022,1082-6068,de,0,0
2022,1082-6068,global,108,1
2022,1082-6076,de,0,0
2022,1082-6076,global,28,1
2022,1082-6084,de,3,0
2022,1082-6084,global,226,18
2022,1083-3196,de,0,0
2022,1083-3196,global,30,4
2022,1083-5547,de,2,1
2022,1083-5547,global,11,3
2022,1083-7450,de,2,0
2022,1083-7450,global,97,6
2022,1084-1806,de,0,0
2022,1084-1806,global,22,5
2022,1084-8770,de,2,0
2022,1084-8770,global,108,5
2022,1085-2352,de,0,0
2022,1085-2352,global,1,0
2022,1085-4681,de,0,0
2022,1085-4681,global,29,2
2022,1086-4415,de,2,0
2022,1086-4415,global,25,0
2022,1087-1209,de,1,0
2022,1087-1209,global,35,4
2022,1087-5301,de,0,0
2022,1087-5301,global,14,1
2022,1087-5549,de,0,0
2022,1087-5549,global,25,1
2022,1088-4602,de,0,0
2022,1088-4602,global,120,2
2022,1088-7156,de,0,0
2022,1088-7156,global,0,0
2022,1088-8438,de,0,0
2022,1088-8438,global,33,6
2022,1088-8691,de,1,1
2022,1088-8691,global,29,3
2022,1088-8705,de,1,0
2022,1088-8705,global,56,13
2022,1088-937X,de,0,0
2022,1088-937X,global,15,7
2022,1088-9868,de,0,0
2022,1088-9868,global,40,0
2022,1089-4160,de,0,0
2022,1089-4160,global,30,4
2022,1089-9995,de,0,0
2022,1089-9995,global,38,10
2022,1090-1027,de,0,0
2022,1090-1027,global,34,0
2022,1090-3127,de,0,0
2022,1090-3127,global,142,30
2022,1090-4018,de,0,0
2022,1090-4018,global,17,3
2022,1091-0344,de,0,0
2022,1091-0344,global,25,0
2022,1091-1359,de,1,1
2022,1091-1359,global,69,2
2022,1091-3211,de,0,0
2022,1091-3211,global,0,0
2022,1091-367X,de,0,0
2022,1091-367X,global,28,6
2022,1091-6466,de,0,0
2022,1091-6466,global,330,0
2022,1091-9392,de,1,0
2022,1091-9392,global,11,0
2022,1092-0277,de,1,0
2022,1092-0277,global,40,6
2022,1092-6488,de,1,0
2022,1092-6488,global,23,7
2022,1092-6755,de,0,0
2022,1092-6755,global,12,1
2022,1092-6771,de,1,0
2022,1092-6771,global,102,5
2022,1093-4529,de,0,0
2022,1093-4529,global,101,1
2022,1093-7404,de,0,0
2022,1093-7404,global,14,6
2022,1094-1665,de,0,0
2022,1094-1665,global,69,1
2022,1094-8007,de,0,0
2022,1094-8007,global,0,0
2022,1096-2247,de,1,0
2022,1096-2247,global,100,25
2022,1096-3758,de,1,1
2022,1096-3758,global,30,2
2022,1096-7494,de,4,3
2022,1096-7494,global,48,12
2022,1097-1475,de,0,0
2022,1097-1475,global,25,1
2022,1097-8526,de,0,0
2022,1097-8526,global,6,0
2022,1098-6065,de,0,0
2022,1098-6065,global,19,6
2022,1099-9922,de,2,0
2022,1099-9922,global,91,7
2022,1099-9949,de,0,0
2022,1099-9949,global,13,0
2022,1103-5897,de,0,0
2022,1103-5897,global,13,10
2022,1103-8128,de,1,0
2022,1103-8128,global,56,26
2022,1120-009X,de,0,0
2022,1120-009X,global,80,2
2022,1126-3504,de,0,0
2022,1126-3504,global,64,2
2022,1135-6405,de,0,0
2022,1135-6405,global,46,3
2022,1166-3081,de,0,0
2022,1166-3081,global,12,0
2022,1174-5398,de,0,0
2022,1174-5398,global,39,10
2022,1175-0979,de,1,0
2022,1175-0979,global,10,3
2022,1192-6422,de,0,0
2022,1192-6422,global,28,3
2022,1195-6860,de,0,0
2022,1195-6860,global,14,1
2022,1206-212X,de,0,0
2022,1206-212X,global,22,0
2022,1225-9276,de,0,0
2022,1225-9276,global,29,2
2022,1226-508X,de,0,0
2022,1226-508X,global,16,0
2022,1226-5934,de,0,0
2022,1226-5934,global,42,5
2022,1226-9328,de,0,0
2022,1226-9328,global,28,0
2022,1229-4659,de,0,0
2022,1229-4659,global,24,1
2022,1246-0125,de,5,1
2022,1246-0125,global,59,10
2022,1250-7970,de,0,0
2022,1250-7970,global,16,0
2022,1303-2917,de,2,0
2022,1303-2917,global,79,9
2022,1318-3222,de,0,0
2022,1318-3222,global,8,7
2022,1320-0968,de,0,0
2022,1320-0968,global,14,4
2022,1321-5906,de,0,0
2022,1321-5906,global,8,1
2022,1321-6597,de,0,0
2022,1321-6597,global,15,2
2022,1321-8719,de,0,0
2022,1321-8719,global,49,5
2022,1322-9400,de,3,1
2022,1322-9400,global,61,11
2022,1323-238X,de,0,0
2022,1323-238X,global,31,2
2022,1323-5818,de,1,0
2022,1323-5818,global,31,1
2022,1324-1583,de,1,0
2022,1324-1583,global,31,4
2022,1324-5821,de,0,0
2022,1324-5821,global,13,1
2022,1326-0219,de,1,0
2022,1326-0219,global,36,2
2022,1326-4826,de,1,0
2022,1326-4826,global,31,8
2022,1328-4207,de,0,0
2022,1328-4207,global,41,4
2022,1328-7982,de,0,0
2022,1328-7982,global,35,2
2022,1341-6979,de,1,1
2022,1341-6979,global,66,5
2022,1343-9006,de,0,0
2022,1343-9006,global,23,1
2022,1344-0241,de,0,0
2022,1344-0241,global,0,0
2022,1348-8678,de,1,0
2022,1348-8678,global,36,3
2022,1350-0775,de,0,0
2022,1350-0775,global,28,4
2022,1350-1674,de,2,1
2022,1350-1674,global,11,2
2022,1350-1763,de,17,6
2022,1350-1763,global,108,64
2022,1350-178X,de,1,1
2022,1350-178X,global,26,7
2022,1350-293X,de,1,0
2022,1350-293X,global,84,27
2022,1350-4509,de,2,0
2022,1350-4509,global,69,3
2022,1350-4622,de,4,0
2022,1350-4622,global,149,39
2022,1350-4630,de,0,0
2022,1350-4630,global,36,3
2022,1350-4851,de,10,2
2022,1350-4851,global,514,26
2022,1350-486X,de,1,0
2022,1350-486X,global,17,5
2022,1350-5033,de,0,0
2022,1350-5033,global,3,2
2022,1350-6129,de,4,1
2022,1350-6129,global,57,15
2022,1350-6285,de,7,1
2022,1350-6285,global,37,11
2022,1350-7486,de,10,1
2022,1350-7486,global,68,14
2022,1351-0347,de,5,3
2022,1351-0347,global,86,22
2022,1351-1610,de,12,6
2022,1351-1610,global,59,25
2022,1351-8046,de,3,0
2022,1351-8046,global,31,1
2022,1351-847X,de,4,0
2022,1351-847X,global,84,27
2022,1352-3260,de,3,2
2022,1352-3260,global,29,10
2022,1352-7258,de,0,0
2022,1352-7258,global,63,17
2022,1352-7266,de,1,0
2022,1352-7266,global,54,5
2022,1352-8165,de,0,0
2022,1352-8165,global,117,19
2022,1353-0194,de,5,1
2022,1353-0194,global,83,14
2022,1353-1042,de,1,0
2022,1353-1042,global,19,7
2022,1353-2944,de,4,2
2022,1353-2944,global,134,42
2022,1353-3312,de,5,3
2022,1353-3312,global,38,7
2022,1353-4645,de,0,0
2022,1353-4645,global,26,4
2022,1353-7113,de,1,0
2022,1353-7113,global,34,5
2022,1353-7121,de,0,0
2022,1353-7121,global,72,3
2022,1353-7903,de,0,0
2022,1353-7903,global,79,5
2022,1353-8322,de,1,0
2022,1353-8322,global,37,8
2022,1354-0602,de,1,0
2022,1354-0602,global,87,16
2022,1354-3776,de,1,0
2022,1354-3776,global,53,1
2022,1354-3784,de,3,0
2022,1354-3784,global,88,10
2022,1354-5701,de,0,0
2022,1354-5701,global,41,9
2022,1354-571X,de,0,0
2022,1354-571X,global,79,8
2022,1354-6783,de,1,0
2022,1354-6783,global,26,5
2022,1354-6805,de,0,0
2022,1354-6805,global,23,7
2022,1354-750X,de,3,0
2022,1354-750X,global,88,7
2022,1354-7860,de,1,0
2022,1354-7860,global,64,1
2022,1354-8506,de,11,2
2022,1354-8506,global,223,38
2022,1354-9839,de,1,0
2022,1354-9839,global,98,29
2022,1355-0284,de,4,4
2022,1355-0284,global,148,28
2022,1355-2074,de,0,0
2022,1355-2074,global,48,4
2022,1355-2600,de,1,0
2022,1355-2600,global,33,5
2022,1355-4794,de,1,0
2022,1355-4794,global,71,9
2022,1355-5502,de,0,0
2022,1355-5502,global,176,44
2022,1355-6207,de,0,0
2022,1355-6207,global,21,3
2022,1355-6509,de,0,0
2022,1355-6509,global,34,7
2022,1355-7858,de,0,0
2022,1355-7858,global,41,4
2022,1355-8358,de,1,0
2022,1355-8358,global,11,1
2022,1356-1820,de,4,0
2022,1356-1820,global,121,33
2022,1356-2517,de,1,0
2022,1356-2517,global,80,27
2022,1356-2576,de,2,1
2022,1356-2576,global,22,10
2022,1356-3467,de,1,0
2022,1356-3467,global,53,33
2022,1356-3475,de,1,1
2022,1356-3475,global,22,4
2022,1356-9317,de,1,0
2022,1356-9317,global,31,10
2022,1356-9325,de,0,0
2022,1356-9325,global,35,6
2022,1356-9775,de,1,1
2022,1356-9775,global,25,9
2022,1356-9783,de,0,0
2022,1356-9783,global,45,13
2022,1357-1516,de,0,0
2022,1357-1516,global,11,3
2022,1357-2334,de,1,0
2022,1357-2334,global,36,8
2022,1357-3322,de,0,0
2022,1357-3322,global,88,30
2022,1357-4175,de,0,0
2022,1357-4175,global,23,1
2022,1357-4809,de,2,0
2022,1357-4809,global,66,7
2022,1357-5279,de,0,0
2022,1357-5279,global,32,12
2022,1357-6275,de,4,0
2022,1357-6275,global,51,16
2022,1357-650X,de,1,1
2022,1357-650X,global,19,8
2022,1358-3883,de,4,4
2022,1358-3883,global,48,20
2022,1358-684X,de,0,0
2022,1358-684X,global,40,14
2022,1358-8265,de,2,0
2022,1358-8265,global,74,1
2022,1359-432X,de,9,2
2022,1359-432X,global,49,14
2022,1359-6748,de,0,0
2022,1359-6748,global,31,8
2022,1359-7566,de,2,1
2022,1359-7566,global,38,10
2022,1359-8139,de,0,0
2022,1359-8139,global,8,0
2022,1359-866X,de,0,0
2022,1359-866X,global,32,1
2022,1360-080X,de,3,0
2022,1360-080X,global,62,7
2022,1360-0818,de,0,0
2022,1360-0818,global,21,4
2022,1360-0826,de,8,4
2022,1360-0826,global,35,19
2022,1360-0834,de,0,0
2022,1360-0834,global,20,8
2022,1360-0869,de,0,0
2022,1360-0869,global,27,10
2022,1360-144X,de,0,0
2022,1360-144X,global,58,10
2022,1360-2004,de,0,0
2022,1360-2004,global,39,6
2022,1360-2365,de,1,0
2022,1360-2365,global,52,21
2022,1360-2381,de,0,0
2022,1360-2381,global,80,5
2022,1360-3108,de,0,0
2022,1360-3108,global,27,9
2022,1360-3116,de,4,1
2022,1360-3116,global,101,25
2022,1360-3124,de,0,0
2022,1360-3124,global,65,14
2022,1360-4813,de,0,0
2022,1360-4813,global,69,23
2022,1360-7863,de,6,2
2022,1360-7863,global,184,38
2022,1360-8746,de,0,0
2022,1360-8746,global,17,2
2022,1361-1267,de,0,0
2022,1361-1267,global,36,4
2022,1361-3324,de,0,0
2022,1361-3324,global,46,7
2022,1361-4533,de,0,0
2022,1361-4533,global,22,5
2022,1361-4541,de,0,0
2022,1361-4541,global,7,0
2022,1361-4568,de,1,1
2022,1361-4568,global,9,6
2022,1361-4576,de,0,0
2022,1361-4576,global,7,0
2022,1361-7427,de,0,0
2022,1361-7427,global,12,3
2022,1361-7672,de,3,0
2022,1361-7672,global,40,9
2022,1361-9462,de,1,0
2022,1361-9462,global,39,13
2022,1362-1025,de,9,6
2022,1362-1025,global,98,41
2022,1362-1718,de,0,0
2022,1362-1718,global,93,4
2022,1362-3699,de,1,0
2022,1362-3699,global,51,3
2022,1362-5187,de,1,0
2022,1362-5187,global,65,15
2022,1362-704X,de,0,0
2022,1362-704X,global,45,3
2022,1362-9387,de,1,1
2022,1362-9387,global,60,5
2022,1362-9395,de,3,1
2022,1362-9395,global,41,6
2022,1363-2434,de,1,1
2022,1363-2434,global,29,6
2022,1363-2469,de,1,0
2022,1363-2469,global,160,2
2022,1363-2752,de,2,0
2022,1363-2752,global,25,12
2022,1363-6820,de,2,0
2022,1363-6820,global,58,16
2022,1363-9080,de,1,0
2022,1363-9080,global,51,20
2022,1363-9811,de,0,0
2022,1363-9811,global,17,4
2022,1364-0461,de,0,0
2022,1364-0461,global,23,0
2022,1364-2529,de,0,0
2022,1364-2529,global,32,6
2022,1364-2537,de,0,0
2022,1364-2537,global,54,4
2022,1364-2987,de,3,3
2022,1364-2987,global,81,34
2022,1364-436X,de,0,0
2022,1364-436X,global,20,0
2022,1364-5145,de,0,0
2022,1364-5145,global,0,0
2022,1364-5579,de,4,2
2022,1364-5579,global,58,29
2022,1364-5706,de,4,0
2022,1364-5706,global,46,5
2022,1364-7830,de,3,1
2022,1364-7830,global,50,6
2022,1364-8470,de,0,0
2022,1364-8470,global,18,5
2022,1365-1501,de,1,1
2022,1365-1501,global,51,9
2022,1365-7305,de,1,1
2022,1365-7305,global,26,3
2022,1365-8816,de,3,0
2022,1365-8816,global,48,9
2022,1366-0691,de,0,0
2022,1366-0691,global,9,0
2022,1366-2716,de,9,5
2022,1366-2716,global,45,20
2022,1366-4530,de,1,0
2022,1366-4530,global,43,8
2022,1366-8250,de,0,0
2022,1366-8250,global,41,12
2022,1366-8803,de,0,0
2022,1366-8803,global,37,10
2022,1366-9877,de,0,0
2022,1366-9877,global,49,16
2022,1367-0050,de,1,1
2022,1367-0050,global,100,21
2022,1367-4676,de,0,0
2022,1367-4676,global,79,16
2022,1367-5567,de,3,0
2022,1367-5567,global,87,14
2022,1367-6261,de,0,0
2022,1367-6261,global,89,24
2022,1367-8868,de,1,0
2022,1367-8868,global,47,9
2022,1368-2199,de,0,0
2022,1368-2199,global,40,1
2022,1368-2822,de,0,0
2022,1368-2822,global,286,178
2022,1368-3500,de,3,0
2022,1368-3500,global,268,21
2022,1368-8790,de,0,0
2022,1368-8790,global,32,11
2022,1368-8804,de,0,0
2022,1368-8804,global,35,8
2022,1369-1058,de,0,0
2022,1369-1058,global,91,24
2022,1369-1066,de,5,0
2022,1369-1066,global,24,8
2022,1369-118X,de,11,5
2022,1369-118X,global,129,33
2022,1369-1457,de,7,3
2022,1369-1457,global,113,46
2022,1369-183X,de,22,16
2022,1369-183X,global,180,82
2022,1369-3786,de,0,0
2022,1369-3786,global,214,34
2022,1369-6815,de,0,0
2022,1369-6815,global,17,3
2022,1369-7137,de,3,1
2022,1369-7137,global,56,8
2022,1369-801X,de,0,0
2022,1369-801X,global,59,11
2022,1369-8036,de,0,0
2022,1369-8036,global,19,0
2022,1369-8230,de,13,2
2022,1369-8230,global,78,24
2022,1369-8249,de,0,0
2022,1369-8249,global,23,9
2022,1369-8575,de,1,0
2022,1369-8575,global,27,11
2022,1380-3395,de,3,0
2022,1380-3395,global,58,7
2022,1380-3611,de,0,0
2022,1380-3611,global,26,5
2022,1381-1118,de,0,0
2022,1381-1118,global,80,13
2022,1381-3455,de,0,0
2022,1381-3455,global,21,0
2022,1381-6810,de,1,0
2022,1381-6810,global,148,18
2022,1382-5577,de,8,1
2022,1382-5577,global,27,4
2022,1382-5585,de,4,0
2022,1382-5585,global,55,5
2022,1385-4046,de,0,0
2022,1385-4046,global,68,5
2022,1386-9795,de,5,0
2022,1386-9795,global,34,8
2022,1387-5868,de,2,0
2022,1387-5868,global,11,2
2022,1387-6988,de,0,0
2022,1387-6988,global,25,2
2022,1388-0292,de,0,0
2022,1388-0292,global,22,3
2022,1389-224X,de,2,1
2022,1389-224X,global,36,9
2022,1401-5439,de,0,0
2022,1401-5439,global,23,9
2022,1401-7431,de,3,3
2022,1401-7431,global,62,62
2022,1403-6096,de,2,0
2022,1403-6096,global,32,7
2022,1404-3858,de,0,0
2022,1404-3858,global,0,0
2022,1424-1250,de,3,0
2022,1424-1250,global,14,1
2022,1432-8917,de,0,0
2022,1432-8917,global,43,0
2022,1433-0237,de,3,0
2022,1433-0237,global,92,0
2022,1434-4599,de,0,0
2022,1434-4599,global,0,0
2022,1439-7595,de,0,0
2022,1439-7595,global,332,88
2022,1439-9776,de,2,0
2022,1439-9776,global,16,0
2022,1440-9917,de,0,0
2022,1440-9917,global,18,2
2022,1441-3523,de,4,2
2022,1441-3523,global,70,10
2022,1442-7591,de,1,1
2022,1442-7591,global,48,7
2022,1443-2471,de,0,0
2022,1443-2471,global,163,0
2022,1443-4318,de,0,0
2022,1443-4318,global,25,0
2022,1444-2213,de,0,0
2022,1444-2213,global,45,6
2022,1444-3058,de,0,0
2022,1444-3058,global,68,1
2022,1444-5921,de,0,0
2022,1444-5921,global,0,0
2022,1445-2294,de,0,0
2022,1445-2294,global,0,0
2022,1445-9795,de,0,0
2022,1445-9795,global,40,14
2022,1446-1242,de,0,0
2022,1446-1242,global,17,1
2022,1447-3828,de,0,0
2022,1447-3828,global,23,1
2022,1447-9338,de,2,1
2022,1447-9338,global,26,7
2022,1448-0220,de,0,0
2022,1448-0220,global,13,1
2022,1448-4528,de,1,0
2022,1448-4528,global,48,8
2022,1448-4846,de,1,0
2022,1448-4846,global,82,1
2022,1448-6563,de,0,0
2022,1448-6563,global,27,1
2022,1448-7136,de,0,0
2022,1448-7136,global,0,0
2022,1448-8353,de,0,0
2022,1448-8353,global,36,0
2022,1448-837X,de,0,0
2022,1448-837X,global,46,2
2022,1448-8388,de,1,0
2022,1448-8388,global,5,1
2022,1449-0854,de,0,0
2022,1449-0854,global,109,2
2022,1449-8596,de,0,0
2022,1449-8596,global,29,2
2022,1460-1176,de,0,0
2022,1460-1176,global,17,1
2022,1460-6925,de,2,1
2022,1460-6925,global,82,22
2022,1460-728X,de,0,0
2022,1460-728X,global,7,3
2022,1460-8944,de,2,0
2022,1460-8944,global,40,7
2022,1461-3808,de,1,0
2022,1461-3808,global,52,14
2022,1461-4103,de,1,0
2022,1461-4103,global,34,13
2022,1461-5517,de,0,0
2022,1461-5517,global,58,10
2022,1461-6688,de,2,0
2022,1461-6688,global,29,6
2022,1461-6696,de,4,1
2022,1461-6696,global,43,21
2022,1461-670X,de,7,2
2022,1461-670X,global,110,34
2022,1461-6734,de,2,0
2022,1461-6734,global,13,6
2022,1461-6742,de,5,1
2022,1461-6742,global,64,13
2022,1461-9571,de,8,4
2022,1461-9571,global,122,40
2022,1462-0316,de,2,0
2022,1462-0316,global,80,4
2022,1462-169X,de,2,0
2022,1462-169X,global,29,10
2022,1462-2459,de,0,0
2022,1462-2459,global,16,4
2022,1462-317X,de,5,0
2022,1462-317X,global,111,9
2022,1462-3528,de,1,0
2022,1462-3528,global,28,7
2022,1462-3943,de,0,0
2022,1462-3943,global,50,12
2022,1462-6268,de,2,0
2022,1462-6268,global,22,6
2022,1462-9712,de,0,0
2022,1462-9712,global,26,2
2022,1463-1180,de,0,0
2022,1463-1180,global,17,5
2022,1463-1369,de,0,0
2022,1463-1369,global,33,0
2022,1463-1377,de,0,0
2022,1463-1377,global,22,5
2022,1463-5240,de,0,0
2022,1463-5240,global,80,10
2022,1463-6204,de,1,0
2022,1463-6204,global,47,1
2022,1463-922X,de,1,0
2022,1463-922X,global,49,7
2022,1463-9947,de,0,0
2022,1463-9947,global,3,0
2022,1464-3154,de,0,0
2022,1464-3154,global,21,4
2022,1464-7273,de,0,0
2022,1464-7273,global,60,3
2022,1464-7893,de,1,0
2022,1464-7893,global,46,12
2022,1464-9055,de,0,0
2022,1464-9055,global,0,0
2022,1464-9357,de,1,1
2022,1464-9357,global,43,12
2022,1464-9365,de,1,1
2022,1464-9365,global,106,42
2022,1464-9373,de,0,0
2022,1464-9373,global,42,1
2022,1465-0045,de,8,4
2022,1465-0045,global,50,20
2022,1465-3125,de,0,0
2022,1465-3125,global,130,32
2022,1465-3249,de,10,6
2022,1465-3249,global,354,78
2022,1465-5187,de,1,0
2022,1465-5187,global,2,0
2022,1465-6566,de,7,1
2022,1465-6566,global,186,15
2022,1465-8011,de,2,0
2022,1465-8011,global,25,5
2022,1465-9891,de,1,0
2022,1465-9891,global,156,8
2022,1466-0466,de,0,0
2022,1466-0466,global,0,0
2022,1466-0970,de,8,2
2022,1466-0970,global,87,24
2022,1466-2035,de,0,0
2022,1466-2035,global,7,3
2022,1466-2043,de,4,0
2022,1466-2043,global,49,7
2022,1466-4208,de,0,0
2022,1466-4208,global,32,10
2022,1466-4658,de,0,0
2022,1466-4658,global,53,4
2022,1467-0100,de,3,0
2022,1467-0100,global,37,3
2022,1467-2715,de,0,0
2022,1467-2715,global,35,3
2022,1467-5986,de,0,0
2022,1467-5986,global,53,6
2022,1467-8802,de,0,0
2022,1467-8802,global,27,14
2022,1468-0629,de,2,0
2022,1468-0629,global,118,6
2022,1468-0777,de,4,0
2022,1468-0777,global,180,40
2022,1468-1366,de,0,0
2022,1468-1366,global,45,9
2022,1468-1749,de,0,0
2022,1468-1749,global,39,2
2022,1468-1811,de,0,0
2022,1468-1811,global,62,12
2022,1468-2737,de,0,0
2022,1468-2737,global,28,1
2022,1468-2745,de,3,1
2022,1468-2745,global,50,4
2022,1468-2753,de,0,0
2022,1468-2753,global,0,0
2022,1468-2761,de,0,0
2022,1468-2761,global,25,5
2022,1468-3849,de,2,1
2022,1468-3849,global,46,5
2022,1468-3857,de,4,0
2022,1468-3857,global,83,9
2022,1468-5248,de,2,0
2022,1468-5248,global,28,2
2022,1468-8417,de,1,0
2022,1468-8417,global,44,8
2022,1468-9367,de,1,0
2022,1468-9367,global,38,3
2022,1469-1957,de,0,0
2022,1469-1957,global,0,0
2022,1469-3062,de,9,1
2022,1469-3062,global,113,49
2022,1469-7017,de,0,0
2022,1469-7017,global,15,7
2022,1469-7688,de,8,3
